   40.000000000000000     
 -9.08324257E-08  9.46208723E-08 -1.49830959E-07  7.54910324E-09 -2.67835681E-08 -3.65353840E-07 -4.01971348E-07 -3.85526585E-07 -4.13904872E-07 -1.38288481E-07  1.05851653E-07 -9.04142330E-08 -5.13626292E-07 -6.86844556E-07  1.18791700E-06 -3.15659449E-08 -1.41856628E-07 -3.87188288E-07 -8.78937380E-07  7.23627414E-08  8.21229721E-07 -3.42023011E-07  3.07485736E-07  1.53242635E-06  7.35276878E-07  9.56216815E-09 -1.14858844E-06 -5.94783703E-07 -7.25321253E-07  2.09065038E-06 -2.16023341E-06  8.74489747E-07  1.09336924E-06 -3.01590793E-06 -4.29518336E-06 -2.59519069E-06 -2.46793708E-06 -2.33287215E-06 -1.26878524E-06 -3.82368936E-06  3.36500092E-06  2.94682958E-07  3.50864246E-06 -1.88764742E-06  2.58755857E-06  4.12441802E-05  2.06578578E-06 -8.42443853E-04 -1.28386893E-05 -2.40796885E-02 -7.56218436E-05 -4.92961261E-01  4.22292719E-05  4.75001656E-02 -1.58130361E-05 -1.07218328E+00  4.59725562E-04  9.74958272E-03 -3.91875085E-05  5.78129219E-01 -1.95768998E-05 -3.45268138E-02  8.25546442E-06  1.62931136E-03  6.93020312E-07  5.95739727E-05  4.03261536E-06  6.04527956E-07 -2.68404584E-05  1.77304242E-05 -1.48553271E-05  1.87019731E-05 -1.48943482E-05  4.36303903E-06 -1.57453616E-05  5.09870187E-06  1.12675593E-05  1.57424975E-06 -7.44759047E-06 -3.40875203E-07
  4.95180191E-07  1.61496188E-07 -3.64743010E-07 -4.84647951E-07 -5.18434211E-07 -1.03684240E-06 -1.28810548E-06 -9.44713834E-07 -1.55319472E-06 -4.26261785E-07  1.04557523E-06  1.10867846E-06  3.03458291E-07  1.94280572E-06  1.21737046E-06 -6.10816019E-08  7.12785642E-07  3.64482772E-08 -2.34987624E-07  1.00659382E-06  3.92575641E-06  1.05831299E-06  4.94630942E-07 -1.76070583E-07 -1.77852251E-06  4.75946158E-08 -2.27250189E-06  6.20693993E-07  8.14271302E-07  3.63077407E-06 -5.07748060E-07  7.20512777E-07  1.15655586E-06 -3.60251506E-06 -9.49369770E-06 -2.05053059E-06 -3.44526751E-06 -3.62191043E-07  5.56508051E-06  2.47961120E-06  3.08183822E-06  4.51142246E-06  1.17531068E-05 -9.99343258E-06  1.69138761E-05  3.18578357E-05  3.65068608E-05 -7.27458380E-06  8.75680958E-04 -1.14526034E-04  2.54747272E-02 -3.61401335E-05 -5.12539901E-01  1.36423839E-05  4.95988330E-02 -4.68589671E-04 -1.11369154E+00  4.14426648E-04 -1.10486153E-02  2.06832587E-04  5.99761709E-01  1.96960750E-06  3.65681810E-02 -2.29826275E-06 -1.76519431E-03 -4.47509118E-05  6.02330541E-05  1.21326218E-06 -1.07251749E-05 -2.06640453E-05  2.37370642E-05  5.79257830E-06  8.93397017E-06 -4.24507935E-06  4.41854058E-07  1.43315734E-05 -1.68971654E-05 -1.01402537E-07 -1.42544761E-06  6.30645819E-07
  3.86892152E-07  3.16112275E-07 -2.30202397E-07 -1.14389850E-07 -5.90368690E-07 -1.21141842E-06 -1.76286914E-06 -6.99752714E-07 -1.24811957E-06 -1.33367173E-06  1.42091755E-06  1.87766980E-06  4.94924303E-07  6.64208613E-07  7.13424760E-07  5.88093560E-07  1.23936378E-07 -3.80993668E-07 -1.22124268E-06  3.31878096E-07  3.83493629E-06  1.13655778E-06  1.09577776E-07  7.03060145E-07 -1.88684544E-06  9.25407244E-08  2.90150421E-06 -1.86298198E-06  6.37361255E-07  5.82102554E-06 -8.13816781E-07 -2.41060281E-06  2.94789145E-06 -5.86405169E-06 -9.81806229E-06  5.37818724E-06 -1.09164881E-06  7.66450819E-08  1.13268083E-06  1.00507124E-05 -4.31738627E-06  1.21537464E-05  1.54553042E-05 -1.29455835E-05  2.42648147E-05 -6.09502040E-06  1.19863487E-05  2.50294812E-05 -1.17445844E-05  1.02239445E-03  6.67093302E-05  2.71676516E-02 -2.70329743E-05  5.32750570E-01  3.00446886E-05  5.18827612E-02 -4.24053826E-04 -1.15610066E+00 -2.13155854E-04  1.28580619E-02 -2.76657604E-05  6.21864226E-01  4.03428678E-05 -3.86332924E-02 -1.10465183E-06 -1.87856104E-03 -3.05697608E-06 -7.98235571E-05 -2.79187490E-06 -1.34148629E-05  3.92971070E-06 -1.69979045E-05  6.73107981E-06 -1.64344322E-06  5.81839850E-06 -8.53351278E-06  3.53878513E-06  2.07900559E-06 -3.16572952E-06 -1.74255916E-06
 -1.05272199E-06 -5.48265540E-07 -1.31350414E-07 -3.92256909E-07  1.15210667E-06  2.55119241E-06  4.48097853E-06  1.28750279E-06  2.48061674E-06  2.94255070E-06 -3.18206678E-06 -2.90354162E-06 -3.07034424E-06 -4.15003220E-06 -8.74316957E-07 -9.25116155E-07 -1.65372667E-06  1.70211959E-06  4.92678947E-07 -2.78642464E-06 -6.23562847E-06 -2.90007454E-06  3.11392207E-07 -5.07410992E-07  2.28158568E-06  2.48891839E-06 -1.46940507E-05  4.05367427E-06  5.44508502E-07  1.46985801E-06 -8.80772935E-06  4.41370318E-06 -3.58799453E-06  6.81297907E-06  1.12416799E-05 -1.39228010E-05  6.98441844E-06 -4.07292092E-06  6.04169539E-06 -2.01975158E-05  1.53508619E-05 -2.00182056E-05 -1.85141770E-05  1.84078345E-05 -1.64421059E-05  3.34539983E-05 -1.46442503E-05 -2.82765439E-06  5.28744244E-05 -4.21387829E-05  1.10580541E-03 -2.48085795E-05 -2.87819551E-02  5.90534930E-05 -5.53413635E-01  2.85945993E-05 -5.42744931E-02  2.23243744E-04 -1.19941768E+00 -8.52654183E-04 -1.41958194E-02 -1.28474679E-06  6.44471174E-01  1.23429209E-06 -4.08326268E-02 -5.87658503E-05  1.98499113E-03  2.68832470E-06  1.27006160E-04  4.00322812E-07  1.30147206E-05  4.83648018E-06 -7.07579864E-06  5.03636620E-07 -5.34404833E-06  3.96800827E-06 -2.68643872E-06 -1.49620914E-07  2.66844199E-06 -1.51876666E-06
  1.25220510E-06  1.02041199E-06  1.43090049E-06  1.27356799E-06 -5.23360973E-07 -1.75688928E-06 -3.10699299E-06  4.63057349E-07 -5.88252891E-07 -2.07847317E-06  4.24360748E-06  1.71314448E-06  1.48689643E-06  2.88346497E-07  1.03779559E-06  8.37657674E-07 -2.39298806E-06 -4.12351688E-06  7.82009892E-07  3.43989925E-06 -4.32178825E-06 -1.01303769E-06  5.40810847E-06  6.01955928E-06  7.14199262E-06 -3.03143693E-06  9.25167930E-06 -4.96609198E-06 -3.30418523E-06 -6.07353654E-06  8.38854503E-06 -1.29300900E-06  7.75092988E-07  2.38042101E-06 -1.11587634E-05 -3.98050193E-06 -1.79487700E-05  1.19238755E-05 -6.85739544E-06  1.29218272E-05 -1.98433286E-05  8.59443286E-06 -7.17049712E-06 -6.16668908E-06 -2.93574748E-05  1.46540525E-05 -2.94010709E-06  1.03647441E-05  2.23012317E-06 -4.49989796E-05  5.02922803E-06 -1.21543427E-03  2.55306013E-05 -3.05759149E-02 -1.73959302E-05  5.74400752E-01 -1.95435319E-04  5.63169087E-02  8.62900634E-04 -1.24365018E+00 -5.12824660E-05  1.58743939E-02  4.82024797E-06  6.67386499E-01 -2.14912851E-05  4.30497754E-02 -1.83760055E-06  2.16602188E-03  4.09207369E-06 -1.10122022E-04  1.55317434E-05  6.33467532E-06 -4.49204951E-06  1.64692842E-06 -1.32402716E-07 -3.63170017E-06  6.06340175E-06 -2.61124306E-06  1.12440467E-05 -4.86427631E-06
 -1.37445605E-07  2.36525708E-07  6.70680060E-08  7.12636464E-08  5.70703886E-08 -8.94011479E-07  2.02905263E-07  5.01399912E-07  7.43712802E-07 -2.81819759E-07 -1.25046016E-07  1.21426477E-07  6.12073885E-08  3.85566089E-07  2.87381613E-08 -1.45147300E-07  6.41968702E-07  4.88317626E-07 -6.56958597E-07 -3.27681058E-07  9.23746294E-07 -7.41561894E-07 -1.06641526E-06 -4.34584854E-07 -3.03633444E-07 -4.18596663E-07 -1.77908059E-07  4.56124446E-07  1.48191626E-07  1.80134887E-07 -4.82612176E-08  2.92223902E-07 -1.71935485E-06 -2.67251760E-09  3.54354894E-07  2.89642128E-06  1.68174898E-06 -5.15457003E-07  7.47085759E-07 -1.73510668E-07  1.18477883E-06 -1.96631539E-06  1.07465322E-06  2.35153631E-07  1.27616136E-06  6.78650713E-07  3.47941240E-07 -4.96470846E-08  1.81399795E-06 -2.44127579E-06  4.43003273E-05  5.35027485E-07 -1.24293073E-03 -2.99330673E-06 -3.24238515E-02  1.80727122E-05  5.95856448E-01  3.95403455E-05 -5.89963758E-02  3.97587715E-05 -1.28880611E+00  2.04980555E-05 -1.74658371E-02  1.01636488E-04 -6.90883634E-01  1.21694336E-05  4.54197671E-02  2.69118332E-06  2.29314824E-03 -1.14193316E-05  9.74727495E-05  2.43746745E-06  4.14199678E-06 -3.60142422E-06  1.77313528E-05  4.94172533E-06 -2.64676936E-05  4.14892267E-06 -1.06007309E-05  7.26662892E-06
  3.12336214E-07  1.31584099E-07  9.22795775E-07  3.39100460E-07 -3.54909061E-07  9.23386564E-08  1.88453276E-07  5.37591797E-07  2.59882868E-07 -1.35757287E-07  1.26842598E-06  3.83620766E-07 -2.06312910E-07 -7.66167007E-07 -9.90916990E-09  1.91441890E-07  7.37514603E-08 -4.66604561E-08  4.48227325E-07  2.57956603E-07 -1.34934833E-06 -5.80876703E-07 -1.08386867E-07  1.07272341E-06  1.74213574E-06  3.78352051E-07 -2.58223366E-06 -1.25514410E-06 -4.86677799E-07  2.34474192E-06 -1.69893281E-06  4.72043978E-09  6.02665047E-07 -6.66544025E-07 -4.86131926E-06 -4.13180764E-06 -2.77861407E-06  1.26096214E-06 -4.63571343E-06 -1.88819611E-06 -2.83371705E-06  2.65843253E-06  3.16912421E-07 -7.33192713E-07 -4.23030870E-06 -2.57460541E-06 -3.84201996E-06  1.60607221E-06 -4.83813593E-06  1.19982486E-06  4.06697965E-06  5.04117769E-05 -6.11010732E-05  1.37414393E-03  8.40912006E-06 -3.43365035E-02 -3.26457171E-06  6.17742974E-01 -1.14427773E-05  6.15055413E-02 -3.26093253E-05 -1.33489357E+00  1.71349456E-04  1.92663204E-02  7.40390804E-05 -7.14721430E-01 -8.21328927E-05 -4.78839997E-02  1.94230543E-05  2.50448923E-03 -9.74983726E-06  1.28949939E-04  1.63473690E-05 -1.89536578E-05  2.30436833E-05  1.39946163E-05 -3.09104881E-05 -1.73392283E-08  1.31683730E-05 -3.78699872E-07
 -8.00834087E-07 -8.60436238E-07 -3.35993847E-06 -2.58925177E-06  3.36493892E-09 -5.19249370E-07 -1.84864832E-06 -2.87956087E-06 -1.19305932E-06 -1.70239789E-06 -6.42026888E-06 -2.41278903E-06 -8.44379755E-09 -6.10161913E-07 -3.57921693E-06  2.71424186E-07 -1.61299953E-06  1.14728716E-06 -8.27374560E-06 -3.78406573E-07 -4.42720712E-07 -3.04495798E-06  3.43613582E-06 -2.69052304E-06 -2.87784296E-07 -2.22200170E-06  3.82292732E-06  3.04544301E-06  3.51493807E-06 -2.55879606E-06 -6.16371929E-07 -5.05733727E-06  1.31923424E-06  7.72155945E-07  5.08383386E-06 -2.41578403E-06  4.87933799E-06 -4.18085644E-06  1.11612918E-05  3.03256792E-07  6.45898808E-06  7.28208596E-06  1.30520323E-05  5.16979436E-06  9.58154777E-06  1.42233181E-05  8.04155170E-06 -7.04466962E-06  2.29291182E-06  1.79118509E-06 -7.91355785E-06  2.89154184E-05 -3.15241747E-06  3.26565963E-05 -1.54464364E-03 -8.27796379E-06  3.62952203E-02 -3.91713036E-05  6.40033211E-01 -1.82571968E-05 -6.42774690E-02 -1.58500135E-04 -1.38192089E+00  2.75400468E-04  2.10273161E-02 -1.12265903E-04  7.39134024E-01 -1.38983628E-07  5.04227514E-02 -1.44039265E-05  2.69839334E-03  1.26601005E-05  1.41334356E-04 -2.60819326E-06  6.00524234E-06 -6.34623514E-06  7.18624548E-06 -2.74142335E-06  1.52681402E-05 -3.68535811E-06
  1.24921655E-07  3.24724513E-07  1.09115897E-06  3.94989755E-07 -4.73875293E-07  1.74231672E-07  9.11171243E-07  7.41318184E-07 -3.84541868E-07  2.74568573E-07  2.33114974E-06  8.54031980E-07 -3.75242000E-07 -8.50584934E-08 -5.07038968E-07 -9.55121065E-09  1.27936214E-06  3.65395194E-08  9.64042332E-07  1.75163637E-07  2.19753372E-06  1.48196124E-06 -1.09774014E-06 -3.22823131E-07 -4.63609765E-07 -3.63591356E-07  4.94086251E-07 -1.03914990E-06 -1.13400878E-06 -4.38120488E-07  1.58132703E-06  5.92055144E-07 -2.50504534E-06  3.08508631E-06 -7.37020120E-07  4.04145282E-06  5.91010675E-07 -6.84091620E-07 -2.04314590E-06  7.27217847E-07  8.09821424E-07 -4.18589812E-06 -1.13027759E-06 -2.78243972E-08 -4.75085551E-06 -3.61683190E-06  1.76976699E-06  6.43434611E-06  1.19882872E-05  4.00334297E-06 -5.41052127E-06 -1.32922027E-05  2.81562052E-05 -6.18186970E-05  8.13415551E-06  1.58206248E-03  2.34408356E-06 -3.83998651E-02  2.03951533E-07  6.62930125E-01 -8.72265447E-05  6.70212290E-02 -2.61696172E-04 -1.42989656E+00 -1.69691573E-04 -2.31708202E-02  1.02688170E-04  7.64034006E-01 -2.48445644E-05 -5.30921881E-02  1.99095371E-06 -2.87034910E-03  2.62122905E-05  1.41308218E-04 -8.05010032E-06 -5.33714689E-06  2.87293931E-05 -7.03164687E-06  8.40543805E-06  5.69758841E-06
 -5.94705655E-07 -1.49632418E-08 -1.25470060E-06 -3.23614161E-07  3.80156909E-07  1.57231206E-07 -1.19906448E-06 -4.92669241E-07  1.34734617E-06  7.85638644E-08 -2.74953488E-06 -8.84773524E-07 -8.51851309E-08 -2.10011643E-06 -1.64171382E-06  5.83094776E-07 -1.46907319E-06  1.91070092E-07 -3.95840575E-07 -4.99882288E-07 -3.35571640E-06 -2.75543419E-06  2.28043925E-07 -3.28248887E-07  9.04274413E-07 -3.01604125E-07 -1.14577406E-06 -1.08983205E-06  9.53426688E-08 -4.43952226E-07 -2.49598001E-06 -2.49190582E-06  4.56959440E-06 -6.12750429E-06 -1.48279021E-06 -5.37983207E-06 -9.62188869E-07  6.14669076E-06  3.90824453E-06 -3.33983180E-06 -9.91402959E-07  2.16614688E-06 -6.35818464E-06  6.74996977E-07  5.74390173E-06 -2.00216361E-06  4.48107075E-07 -8.03240493E-06 -1.63000031E-05 -1.22036236E-05 -5.58859210E-07  1.95132007E-05 -3.58742450E-05 -4.08213660E-06  5.57831574E-05 -1.00432813E-06 -1.69867064E-03  1.08193966E-06 -4.05443143E-02  2.33665334E-05 -6.86168261E-01 -8.93514347E-05  6.99907482E-02  1.83823712E-04 -1.47882817E+00  2.05526986E-04  2.51911781E-02 -1.15143439E-05 -7.89318372E-01 -1.85150424E-07 -5.58100289E-02  1.38540612E-05 -3.06112526E-03  3.42551642E-06  1.18248643E-04  3.74547856E-05  1.80172951E-05 -6.92109143E-06 -6.50658338E-06  3.25561090E-06
 -3.99307748E-07 -8.40733453E-07 -1.22312798E-06 -6.66409840E-07  4.24848326E-07 -2.85983272E-07 -9.44850477E-07 -3.18223887E-07  2.20229668E-06  6.89967713E-07 -3.63276087E-06 -1.29174327E-06 -1.08377903E-06 -3.31060901E-06  1.34766822E-07 -2.48339091E-07 -2.64594233E-06  3.50802661E-07 -4.21807440E-07 -9.79356576E-07 -3.12490632E-06 -2.35335080E-06 -1.28278283E-06 -2.56645665E-06  1.11914218E-06 -1.11226682E-07 -2.50836469E-07 -3.06202097E-06 -1.26210458E-06 -4.87443467E-06 -2.38824567E-06 -4.83792195E-07  6.40674060E-06 -4.10200351E-06  6.48206685E-06 -2.55773768E-06 -3.50442551E-06  4.85703793E-06  5.44053505E-06  1.33734369E-06  5.08393305E-08 -3.48540958E-06 -2.53245675E-06  4.17910021E-06  6.97881145E-06 -1.94406075E-05  2.80771695E-06 -1.12908026E-05 -9.84414452E-06 -1.76922971E-05  4.34345797E-06 -1.32890973E-06  2.48419516E-06 -2.07655484E-05 -3.88110814E-06  7.94849323E-05  4.46577902E-05 -1.85417863E-03  5.90246065E-05  4.28510874E-02 -1.04192924E-05 -7.09995917E-01  1.28673283E-04 -7.27692079E-02 -2.20638576E-04 -1.52872586E+00  4.16089702E-04 -2.74279686E-02 -1.29133708E-04 -8.15264187E-01  9.86444908E-06 -5.87143482E-02 -1.77512569E-05  3.29166841E-03  1.62786586E-05 -1.90645168E-04  1.07541504E-06 -8.86431321E-06  1.26109601E-05 -6.11945742E-06
 -4.45882545E-07 -3.36552143E-07 -5.70703286E-07 -7.57433935E-08  6.51787767E-07 -1.31167021E-07 -4.76016628E-07  2.80389382E-07  2.30241327E-06  1.01594675E-07 -1.55036378E-06  1.61480429E-06  2.48582381E-09 -1.74071538E-06 -5.06563838E-07 -4.05515396E-07 -2.06046769E-06  2.06689267E-08  1.47204243E-06 -1.43983363E-08  2.47479255E-06  2.00734605E-07 -1.79681400E-06 -1.70236051E-06  1.21749615E-06 -7.79209060E-08  1.09320723E-06 -2.16794640E-06  1.00914236E-06 -3.21212280E-07  3.04660746E-07  2.89599325E-06 -3.54976886E-07 -1.78643048E-06  1.61250038E-06 -3.51732408E-06 -6.09060295E-06 -5.61048294E-06 -1.85802641E-06  1.87046004E-06  2.39598881E-07 -4.33008636E-06  1.18477687E-05  7.66829658E-06 -9.86704259E-07 -9.66528652E-06 -7.38803816E-07 -7.66245273E-06 -6.49617808E-06 -1.00014901E-05  2.28884737E-06 -9.47689885E-06  1.51815295E-05 -9.51560190E-06 -6.49749514E-06 -4.09663327E-06  9.24150778E-05  2.84174825E-06  2.03323873E-03  1.87204168E-06  4.51889548E-02  8.39415101E-05  7.34187030E-01 -1.19730894E-04  7.58679045E-02 -4.32170583E-04 -1.57959728E+00  2.83194311E-05 -2.99987264E-02 -9.30545530E-06  8.41529724E-01 -2.88124614E-06  6.16945443E-02 -2.82284640E-06 -3.52727519E-03  1.65169564E-05 -1.94466486E-04  5.49322099E-07  1.37692115E-06  4.72271293E-06
 -2.09880031E-07  1.36802792E-07  2.24595727E-07 -1.38986540E-07 -2.04017756E-07 -1.92579240E-07  7.33743813E-07  3.42654468E-07 -7.39796583E-08  1.00121813E-07 -1.20239556E-07 -1.63853317E-07  5.27175095E-08 -6.61534622E-08 -5.35145072E-07 -1.65438534E-07  8.28584079E-08  2.01257308E-07 -7.03963431E-07  4.52156401E-07 -9.06003802E-08 -1.29702752E-07 -4.02444350E-08  9.93912920E-08  3.55370109E-07 -5.16611928E-07  3.34284137E-07  5.21006515E-08  2.03511810E-07  6.02768145E-07  2.35226143E-07  2.02340114E-07 -1.44254978E-07  1.12434944E-06  4.63719237E-07  9.25154866E-07  1.12748950E-06  4.16454246E-07 -1.52070576E-06 -1.56402685E-06 -9.61276380E-07 -1.27257911E-06 -1.09684245E-06  8.59580947E-07 -1.45728184E-06 -9.60128858E-07 -5.02983535E-07  7.37482921E-07 -6.86097253E-07  1.67599111E-07 -7.38336580E-07  7.90925045E-07  3.62661293E-07  1.73062133E-06 -1.00512057E-06  5.43403594E-06 -1.20091158E-06 -8.77562487E-05 -2.70223939E-06  2.15539462E-03 -2.52190467E-06 -4.76232682E-02  2.26599765E-06  7.58836037E-01 -6.77667692E-06 -7.89533314E-02 -1.11287115E-05 -1.63145251E+00 -3.91005066E-05  3.20993257E-02  3.36619291E-05 -8.68354962E-01  2.57180859E-05  6.49053855E-02  3.61014595E-05 -3.72061931E-03  3.05272132E-05 -2.36256416E-04  5.30391655E-07  1.39027868E-05
  2.76887073E-07  7.59534414E-07 -6.32980474E-07 -7.23610994E-07 -7.23899358E-07  1.58116272E-07 -1.48536286E-07 -1.36662616E-06 -3.15786867E-06  4.54175949E-07 -9.39712174E-07 -6.37716031E-06  8.62075376E-07  1.02179369E-07 -1.42415982E-07  1.72834959E-06  4.77953121E-06 -1.42472320E-06 -1.93211360E-06  1.54230272E-06 -5.15515337E-06 -1.88903777E-06  1.64566880E-06  4.55261445E-06 -2.43327943E-06 -9.73663359E-07 -1.36249829E-06  1.26503585E-06 -6.73159098E-06 -2.44807936E-06 -2.50570155E-06 -5.33036620E-06  2.61835320E-06  3.98940019E-06  4.66464425E-06  2.35541608E-08  5.80838608E-06  1.02568641E-05  1.27989506E-06 -9.34899845E-09  1.25071788E-06  6.46080482E-06 -8.79287625E-06 -7.50658001E-06 -1.07486617E-05  4.17208647E-06 -4.31149125E-06  9.82221519E-06  7.73790292E-06 -5.96384102E-06  1.79355893E-05  2.09615962E-06 -1.10573223E-05  1.12897115E-05  9.13697003E-06  2.69887721E-05  1.73587809E-05  2.69304297E-06  5.67461998E-05 -4.05764649E-06  2.34985935E-03 -1.92954325E-05  5.01786215E-02  2.25890040E-05 -7.84054269E-01  1.09617431E-04 -8.19138993E-02  2.10814293E-05 -1.68429983E+00  3.05264321E-04 -3.46594893E-02 -5.76986362E-06  8.95646422E-01  2.93637794E-06 -6.80046724E-02  2.12394108E-05 -4.05521228E-03  9.13426777E-06  2.00075897E-04 -1.52666490E-07
  2.23770694E-07  6.08141806E-07 -1.25297056E-06 -4.18835625E-07 -5.80249257E-07  2.59574461E-07  8.16775317E-08 -1.06950533E-06 -1.30699032E-06  1.54905215E-06 -1.48067543E-06 -4.06425139E-06  1.45419192E-06  7.79910642E-07 -1.86389041E-07  1.16445394E-06  2.53299377E-06 -1.44623465E-06 -7.74007351E-07  1.32695757E-06 -3.66695885E-07 -5.09985549E-07 -2.34069226E-07  2.11613746E-06 -6.04836939E-08 -1.43376189E-06 -1.31042313E-06 -5.31978330E-07 -4.58257907E-06  1.37171616E-08 -8.20134673E-07 -2.34556760E-07  1.28471433E-07  5.94271859E-09  2.03293317E-06 -3.58776876E-06  3.47948144E-07  1.36625998E-06 -1.79908330E-06 -1.55667197E-07  2.65011286E-06 -3.57013604E-07 -2.68783716E-06 -2.03521911E-06 -5.83725824E-06 -7.48096989E-07 -1.77529351E-06  3.65158572E-06  6.48068274E-07  5.29605403E-06 -2.69315196E-06  6.41705290E-06 -1.22723941E-05 -3.34440584E-07  6.84634437E-06 -1.81325724E-05  2.06009151E-05  2.08406194E-05 -3.68327348E-07 -9.10869897E-05  1.16646343E-05  2.47986754E-03  1.43169958E-05 -5.28044941E-02  2.50295396E-06 -8.09573030E-01 -1.11646971E-05  8.55587491E-02 -3.24401869E-04 -1.73814905E+00  9.68683556E-05 -3.70319461E-02  5.80665890E-05 -9.23482986E-01 -5.42291367E-05  7.13518372E-02  4.17114831E-05  4.26531850E-03  1.03774506E-05  2.47064790E-04
 -1.07642483E-07 -7.50656285E-07  1.81314505E-06  6.97839150E-07  7.85649073E-07 -1.25134698E-06  7.70896377E-07  1.47608928E-06  1.65976633E-06 -1.13576069E-06  1.94360822E-06  4.11355627E-06 -2.45150756E-06 -6.09146946E-07 -8.91011861E-07 -1.79949313E-06 -3.15214649E-06  2.38145002E-06 -8.78023731E-07 -2.69381275E-06 -3.47889873E-06 -4.08771285E-07  2.35314925E-06 -3.35893986E-06  3.81162973E-07  7.20035397E-07  1.23151351E-06  1.22466182E-06  4.74455681E-06 -2.12501754E-06 -3.02240333E-06  4.62781475E-07  2.02479526E-06  3.79837306E-06  2.06672074E-06  2.91306649E-06 -2.58205248E-06 -3.50181979E-06  2.44537701E-07 -4.99049423E-06 -5.28141508E-06  5.17134342E-06  7.61033634E-06  6.67133968E-06 -1.50647680E-06 -1.88361250E-06 -8.47096630E-07 -3.54620063E-06  1.00875516E-06 -2.41877876E-05  2.17924207E-05 -1.20989392E-05  3.68025040E-06  1.22044375E-05 -8.70708768E-06  1.49308442E-05 -2.34662222E-05 -3.79049309E-06 -4.62207589E-06 -1.56642459E-05  1.22782491E-04  9.65196695E-06  2.64739248E-03 -2.25243977E-06 -5.55887164E-02 -1.25641434E-05  8.35741166E-01 -5.54527862E-05 -8.89654019E-02 -7.64538395E-05 -1.79300979E+00  1.51780056E-04 -3.96664766E-02  2.22205652E-06 -9.51868042E-01  5.44983160E-05 -7.48202704E-02  9.85450963E-06  4.48631147E-03  2.47011288E-05
 -4.08639683E-08 -6.64183570E-07  1.77196296E-06  7.67343587E-07  5.33789644E-07 -1.32768660E-06  6.42670631E-07  9.55595194E-07  3.34548515E-07 -1.97388793E-06  2.11779220E-06  1.41579649E-06 -2.84978417E-06 -1.88485289E-06 -1.65270053E-06 -1.50716656E-06 -6.31665599E-07  2.25131260E-06 -8.53005239E-07 -2.79503377E-06 -3.33518594E-06  6.42226842E-07  5.40421461E-06 -2.72934362E-06 -1.40485674E-06  8.28946646E-07  1.33271262E-06  2.58780682E-06  4.43456713E-06 -9.71159736E-07 -6.38641507E-06 -8.54110960E-07  4.39441526E-06  2.88399756E-06 -1.44393190E-06 -1.88804760E-06 -3.22278455E-06 -4.32757213E-06 -5.86217564E-07 -3.85864191E-06 -2.11701887E-06 -3.17106510E-06  2.37022809E-06  7.20628908E-06 -3.51892761E-06 -5.61095641E-06  3.19024971E-06  7.65935559E-07  3.12130450E-06 -1.82142731E-05  7.64630685E-06 -8.42563798E-06 -8.24140728E-06  9.64631680E-06 -8.66971259E-07 -1.87376714E-05 -5.78635495E-06  1.71867189E-05 -4.85724220E-06 -1.57086953E-05 -2.24516097E-06  1.12098625E-04 -1.25710743E-05 -2.85868387E-03 -1.35643247E-05 -5.84001859E-02 -8.69035252E-08 -8.62328778E-01 -1.72194516E-05 -9.27872309E-02 -1.72845039E-04 -1.84889206E+00 -3.80327527E-04  4.26444290E-02 -3.84390691E-05  9.80710498E-01 -1.63102725E-05  7.83443930E-02  2.87979820E-05  4.85960668E-03
  5.43533112E-08  2.24372665E-07 -4.82885889E-07 -3.65376548E-07  1.11185732E-08  6.21840211E-07 -2.05861371E-07 -9.50277901E-07 -5.54905276E-07  3.26502972E-07 -1.40141997E-06  6.69912906E-07  1.95461707E-06  6.62780999E-07  1.70905920E-06  6.15551148E-07 -3.10345182E-07 -1.60211476E-06  5.67907831E-07  1.41501196E-06  9.48974810E-07 -1.77112304E-06 -4.42864225E-06  1.64627732E-06  1.34884920E-06 -1.62800370E-07 -9.35622176E-07 -1.40197553E-06 -1.97156735E-06  4.05079529E-07  4.58015875E-06  2.56339983E-06 -3.90949252E-06 -4.15938849E-07  1.55917108E-06  1.33015335E-06  1.38533500E-06 -5.11771885E-07 -3.41340462E-06 -1.16419502E-06  1.19813196E-06  4.35148015E-06  5.21456252E-06 -4.37695794E-06  3.00307857E-06 -2.35723278E-07 -3.64115962E-06  4.30912207E-07 -1.48538260E-06  1.88369588E-06  6.55525870E-06 -1.64825427E-06  9.45288630E-06  3.30744434E-06 -4.90487805E-06  1.49675557E-05 -9.04287155E-06 -6.40194881E-06  7.50770300E-06  4.43523688E-06  6.53710707E-06 -1.64765971E-05  1.21492833E-04 -2.60470358E-05 -3.07298698E-03  1.77018742E-05  6.13539069E-02 -2.89224398E-05  8.89436196E-01 -3.33282724E-05 -9.65805342E-02  4.03132570E-04 -1.90580609E+00 -1.80654641E-04  4.56259567E-02  1.06533538E-04 -1.01002515E+00 -2.16634350E-05  8.21161444E-02 -3.46220508E-06
