   40.000000000000000     
 -3.30706723E-12  6.79153869E-12 -1.65003626E-11 -1.09390344E-12  4.92390830E-12  5.64437125E-11  3.58569562E-11  1.88555161E-11 -1.09238949E-11 -1.27162245E-10 -2.94195422E-10  1.63022068E-10  7.51410458E-08 -1.22788420E-10  1.28368849E-05  2.71495594E-10 -1.90142237E-03 -1.42743228E-08 -2.48103716E-01  7.05264767E-07 -6.83409995E-06 -7.38411446E-07  2.74071003E-01  1.88688767E-08  2.84909757E-03 -8.11907725E-10  3.23227027E-05 -3.44061261E-10  3.97832934E-07  9.16100829E-11  5.45166259E-09  1.25542085E-10  4.53316566E-10  1.25159565E-10  4.52149595E-11 -7.56921236E-11 -3.76122314E-11  8.22627584E-11 -4.50564858E-11  3.81641691E-12  2.97668577E-11  3.36208388E-11 -4.07948652E-12 -2.61198881E-11 -1.30768517E-11  1.27795171E-12 -2.37822988E-11  3.75504485E-11  2.18786177E-11 -1.58092854E-11  2.44243943E-12  4.11147508E-11  5.61248783E-12  1.06419228E-11 -1.99129873E-11  2.87766610E-13  2.17071667E-12 -2.64886304E-12 -6.59922334E-13  2.81611678E-11 -5.98456176E-12  9.22098985E-12 -3.50615493E-11 -3.12369460E-12  1.28518145E-11  3.35467036E-11  1.46456693E-11  2.69099778E-12  2.37444859E-11  2.03316883E-11 -1.11774605E-11  1.59518592E-11 -2.20105418E-11  2.88079502E-12 -2.27950363E-11  2.13305688E-11 -1.24036193E-11  2.35905925E-12  1.82742821E-11 -1.07132346E-11
 -1.81768012E-12 -8.08866465E-12  2.27962230E-11 -4.76939028E-12 -1.58769989E-11 -1.11130460E-10 -8.74064855E-11 -5.32286829E-11  2.85268894E-12  1.42520780E-10 -2.44106733E-10 -9.63829330E-10 -5.10389663E-11  9.62098999E-08  2.81121114E-10 -1.52853367E-05 -5.57464419E-10  2.12098900E-03 -1.61305614E-08 -2.61075007E-01  7.38449673E-07 -7.52981344E-06 -7.77047245E-07  2.87091717E-01 -2.18075927E-08 -3.12014031E-03 -4.29848664E-10  3.68902422E-05  3.77269767E-10  4.71920975E-07 -7.69558673E-11  6.65366610E-09  2.72118462E-10  2.02851949E-10  4.16256471E-11 -1.22722953E-10  1.79793421E-10 -1.10490782E-10  8.47274120E-11 -4.21928597E-11 -6.46385031E-11 -9.42723348E-12 -2.32156377E-13  2.12798094E-11  3.69321340E-11  5.69760177E-12 -3.71794649E-11  1.34598437E-11  2.89129013E-11 -1.86810567E-11  9.45813814E-12  4.46151968E-11  6.33244572E-12  3.05382743E-11  1.64875284E-11 -4.67976840E-13 -9.19180428E-12 -1.76102918E-11  4.92186958E-11 -6.32530971E-11  1.63211999E-12 -4.22546991E-12  7.14061649E-12  2.31662689E-13 -1.96394593E-12  6.40814854E-13 -8.86766739E-13  8.76709062E-13 -4.87493912E-12 -7.38946646E-12  1.54253442E-11  1.62678123E-11 -9.71455243E-12  5.27424733E-13 -7.68606468E-12  5.41588034E-12  1.60690140E-12 -1.74954066E-12  1.00149151E-11 -2.76180919E-13
 -2.50328316E-12  2.09562554E-12 -5.07713842E-12  5.84677884E-13  3.62829721E-12  3.25279687E-11  1.66925837E-11  1.17230734E-11  6.82199773E-12  4.14013622E-12  8.25946506E-11  9.42655062E-11 -7.55583633E-10  1.65400469E-10 -1.21865720E-07  6.93651606E-11  1.80377528E-05  3.80887465E-10  2.35339820E-03 -1.76870594E-08 -2.74070859E-01  7.77098865E-07 -8.26072766E-06 -8.20459460E-07 -3.00137547E-01  2.38357725E-08 -3.40458179E-03 -1.01341074E-09 -4.18909906E-05  1.09080245E-10 -5.56630074E-07 -6.91093290E-11 -7.90092945E-09  1.10793793E-10 -1.72483666E-10 -5.53463386E-12 -3.29611711E-11  3.62240116E-11 -3.85817815E-11  1.71987146E-11  3.70187169E-11 -3.39804207E-11  1.91791567E-11  1.53167216E-11  1.22145691E-10  1.46986596E-11 -5.99246596E-11 -7.53083767E-11  7.35279037E-11 -2.96389188E-11 -1.47956426E-12  1.09809061E-11 -8.64159043E-12 -3.53659404E-11 -2.59763999E-11 -3.88688048E-12 -1.65736420E-11 -1.30713493E-11  1.67192264E-11  1.55027781E-11 -1.48768525E-12  4.29050916E-12 -2.58844293E-11  1.10156519E-11 -1.64329167E-11 -3.00783749E-11 -2.17363573E-11 -8.40221162E-13  3.00956287E-11  1.27750654E-11 -1.21197193E-11 -1.77520148E-12 -7.14845960E-12  2.62591924E-12 -9.31496346E-12  1.17208483E-11 -9.08792552E-12 -4.42550663E-12  5.51170713E-12 -2.98795238E-12
  5.28871799E-12 -1.26036387E-11 -5.22185676E-12 -2.35813856E-11 -2.57136670E-11 -1.13631939E-10 -4.83357140E-11 -3.39034422E-11  1.63076464E-13  3.69917440E-12 -2.42358952E-10 -9.40871660E-11  3.34497166E-10 -1.22139279E-09  3.71890135E-11  1.51932973E-07 -7.20255630E-10 -2.11148312E-05  8.62918909E-10  2.59879369E-03 -1.89163076E-08 -2.87091551E-01  8.20500250E-07 -9.02708130E-06  8.58181119E-07  3.13208763E-01  2.54989333E-08 -3.70257392E-03  5.97300041E-10 -4.73484388E-05 -2.08303813E-10 -6.52459820E-07 -3.45945880E-10 -9.89141294E-09  8.92186510E-12 -1.19628706E-10 -1.45139863E-10  1.16813926E-10 -7.38315430E-11 -1.78860113E-12 -1.37816217E-10 -1.15076281E-10  2.85799470E-11 -6.09728528E-11  1.98325097E-11  3.58632003E-12 -2.89662034E-11  5.74682173E-11 -2.53897696E-11  1.11703770E-11 -1.35626270E-12 -4.17522253E-11 -6.50087633E-12 -2.55632768E-11  2.73033306E-11 -6.40176527E-12 -3.01386863E-11 -3.09317264E-11  5.71800948E-11 -3.89269287E-11  3.69946271E-12 -4.54804608E-12  4.89860446E-11 -1.37716450E-11  2.05543896E-11  3.47840879E-11  2.67139599E-11 -8.09940703E-13 -3.84058530E-11 -2.17846955E-11  1.89999182E-11  1.15883346E-11 -4.54500630E-12  3.77104819E-12 -8.58157592E-12  1.32724748E-11 -2.12626860E-11  7.03276498E-12 -2.31720461E-11  6.52782645E-12
 -2.60471372E-12  1.70141321E-12  9.66134756E-12  1.62657983E-11  1.36471095E-11  4.37513116E-11 -4.97642564E-12  3.88917520E-12 -2.29575713E-11 -3.33747641E-11  7.84505931E-11 -1.41647146E-11 -1.58477524E-10 -1.62239091E-10 -1.24277836E-09  8.47192382E-11  1.88328365E-07  2.16435730E-11  2.45378507E-05 -5.00024610E-10 -2.85732180E-03  2.18475187E-08  3.00137357E-01 -8.58222052E-07 -9.82911308E-06  8.97024174E-07 -3.26305638E-01 -2.88336187E-08 -4.01427148E-03 -1.29737971E-09 -5.32889051E-05 -2.67397863E-10 -7.60233817E-07  2.58182888E-10 -1.20086830E-08  1.82400687E-11  3.55587094E-10 -8.71743516E-12 -1.06177800E-10  5.17210848E-11  8.05969846E-11  5.46434728E-11 -3.18103565E-11  1.98769099E-10  2.91375019E-11 -1.16989270E-12  4.21787822E-11 -4.21873815E-11 -8.73839417E-12  1.33846908E-11 -4.70392019E-12 -2.73146018E-11 -8.14368816E-13 -2.60906429E-11 -1.43734532E-12  2.87598209E-12 -1.53110501E-11 -1.37219984E-11  1.10405392E-11  3.37974413E-11 -7.01253258E-12  8.42444410E-12 -2.43365934E-11  8.22018136E-12 -6.60512467E-12 -1.85898787E-11 -1.10168303E-11  1.61869525E-12  7.74699048E-12  1.08541972E-11 -2.48345955E-11 -3.06722599E-11  2.15722998E-11 -7.54279980E-12  1.09732617E-11 -1.15486816E-11 -3.46131023E-12  4.30531008E-12 -1.10738540E-11 -4.95157161E-13
 -2.57525282E-12  1.62304829E-11  4.89854939E-11  4.56555776E-11  2.30504798E-11  5.60175556E-11 -7.82429280E-11 -4.15936155E-11 -1.16458442E-10 -1.70536161E-10  1.25063524E-10  1.27031834E-11 -1.54590491E-10 -2.81087570E-10  1.51429128E-10 -1.64754824E-09 -1.45295938E-10  2.30244722E-07  2.02031508E-10 -2.83285290E-05  8.15961556E-10  3.12913026E-03 -2.38847157E-08 -3.13208548E-01 -8.97071402E-07 -1.06669851E-05 -9.39109289E-07  3.39428436E-01 -3.04462737E-08  4.33983485E-03 -1.15794031E-09  5.97341019E-05 -5.76876923E-10  8.81819330E-07  1.52827099E-10  1.41421618E-08 -1.45985125E-10 -2.20372506E-10 -2.89744297E-12  9.92038134E-13 -5.21007946E-11 -5.21964135E-11  1.93787768E-11 -6.64521710E-11  2.03415108E-11  2.63813996E-12 -2.44793864E-11  1.17786805E-11  3.61563332E-12 -2.43853221E-12  3.04486818E-12 -8.99342135E-12 -3.24113709E-12  9.18754659E-12  5.18169647E-11 -7.57039089E-12 -2.35571257E-11 -2.26206103E-11  3.45966061E-11 -2.73408721E-11 -1.53157194E-12  7.21213504E-13  2.79617827E-12 -2.28907222E-12  7.33425221E-12  1.33638358E-11  8.80597632E-12 -2.63599434E-12 -6.10252547E-12 -6.45726296E-13  5.15407709E-12  4.69001496E-12 -1.37160768E-12 -1.65719661E-13 -2.67943802E-12  5.14658180E-12 -4.76646539E-12  2.48857568E-12  4.64649222E-13  4.74015069E-13
  4.76965920E-13  2.04090540E-12  1.02727235E-11  1.04905423E-11  6.36614439E-12  4.18455173E-12 -2.02336376E-11 -8.26016441E-12 -2.03909417E-11 -2.91472018E-11  1.94032691E-11  1.75151259E-11  2.40673089E-11  2.79294335E-11  5.81955772E-12 -2.52341673E-11  2.06436265E-09  1.32295688E-11  2.79349086E-07  4.51223977E-11 -3.25092249E-05  4.34888647E-10  3.41437307E-03 -2.55646541E-08  3.26305394E-01  9.39171709E-07 -1.15409970E-05 -9.83857596E-07 -3.52577431E-01 -3.40711515E-08 -4.67942659E-03 -9.52000749E-10 -6.67132353E-05 -6.68542353E-10 -1.01853559E-06  2.93194560E-10  1.69648845E-08  9.42924917E-12 -6.39284663E-10  1.55078142E-10 -3.53735641E-11 -6.23939422E-11 -2.15869353E-11  1.29573814E-10 -4.12766243E-12  1.00597628E-12 -1.87085569E-11  8.82767416E-11 -3.05250547E-11  9.40673511E-12 -5.82066317E-12 -1.57692963E-12  8.07416920E-12  3.17896816E-11 -1.52199096E-11  8.64810172E-12  2.64610745E-11  1.36527789E-11  3.94196798E-12 -2.62218372E-11  6.27093715E-12 -2.29792932E-12  8.51480068E-12 -2.90309520E-12  6.07826307E-12  1.09274535E-11  9.34752799E-12  2.00725174E-12 -2.71377524E-11 -1.75098624E-11  1.52416072E-11  1.52848637E-11 -4.58253688E-12  3.21699069E-12 -2.86276116E-12 -5.85708796E-12  6.46060629E-12 -3.42243224E-12 -1.17427717E-12  1.15811804E-12
  1.76862426E-12  7.57257458E-12  2.64418494E-11  1.08678543E-11 -5.54699504E-12 -2.30928036E-11 -4.65752001E-11 -6.09288221E-12 -1.93278664E-11  2.89577625E-12  5.64979097E-11  3.77172994E-11  7.66668306E-11  8.61638271E-11  4.03889227E-11 -4.81292352E-11 -2.60151804E-10 -2.69724299E-09  7.19484543E-11  3.36052041E-07  3.41222634E-10 -3.71027124E-05  1.01758019E-09  3.71320230E-03  2.88972823E-08 -3.39428161E-01  9.83923666E-07 -1.24512722E-05  1.03001360E-06 -3.65752890E-01  3.67069790E-08 -5.03321067E-03  1.65145892E-09 -7.42498214E-05  3.41461764E-10 -1.17134648E-06  1.14069047E-10  2.00227807E-08  1.06216133E-10 -5.20761414E-10 -5.83182347E-11  4.51699463E-11  1.14295258E-11 -1.49289431E-10 -1.00512980E-10 -1.23458862E-11  4.47897437E-11  3.44767326E-11 -2.61887857E-11 -3.41852099E-12  3.33170368E-12  3.64114593E-11  6.52653153E-12  9.58466796E-12 -4.15088426E-11  4.98855302E-12  1.56527429E-11  2.45811829E-11 -2.88121832E-11 -1.92377360E-11  1.31791890E-12 -1.74815547E-11  9.40415642E-11 -1.67075566E-11  2.08228634E-11  1.84223130E-11  1.01167043E-11  2.75856042E-12 -3.83936075E-11 -3.07071097E-11  4.20464150E-11  2.52334681E-11 -1.19651176E-11  3.16794239E-12 -5.27322223E-12 -1.65170473E-13 -1.92769998E-12  1.83409336E-12 -9.41597925E-12  5.10922425E-12
 -5.24133636E-13 -9.97566949E-12 -4.39324055E-12  6.05655125E-12  1.90689135E-11  5.14096316E-11  2.40910039E-11 -1.96309312E-11 -2.50332598E-11 -8.48446107E-11 -6.82907399E-11  6.26527628E-11  7.71689273E-12 -1.06334907E-10 -1.37614312E-11  5.43484057E-11  1.75747740E-10 -1.12864130E-10  3.53810893E-09  2.55007395E-10 -4.01270516E-07 -3.81948413E-10  4.21318307E-05 -6.14070578E-10  4.02577297E-03  3.05006206E-08  3.52577123E-01 -1.03008552E-06 -1.33981404E-05 -1.07170874E-06 -3.78955084E-01 -4.01713763E-08 -5.40135482E-03 -1.79834837E-09 -8.23721924E-05 -1.88582180E-10  1.34052040E-06  2.45558276E-10 -2.37608544E-08  2.49895515E-11 -4.01904451E-10  7.78475924E-11 -4.88046329E-11  2.74726158E-11 -2.28715040E-11 -4.73537395E-12  2.46108146E-11  3.50250435E-11 -1.43104087E-11 -5.86614127E-12  4.22735793E-12  3.94269330E-11  8.43477331E-12  5.89235510E-12 -1.22261516E-11  1.40252040E-12  1.52113264E-12  9.37818256E-12 -1.97436042E-11 -6.00160102E-12  3.38387496E-12 -1.21171593E-11  5.97863794E-11 -8.55231697E-12  1.06637137E-11  6.55104426E-12  4.79843476E-12  1.82421414E-12 -1.31696285E-11 -1.54497991E-11  2.35776829E-11  1.29086236E-11 -2.50060402E-12 -9.19279215E-13  5.61199789E-12 -1.01112263E-11  5.21947850E-12 -2.26274244E-12  8.39640456E-13  7.74169894E-13
  3.44834637E-12  1.99444426E-12 -1.00136441E-11 -3.78639050E-12 -6.69185808E-12 -1.83246717E-11  9.74395253E-12  1.21352457E-11  9.62556095E-12  2.97134616E-11  2.88187347E-11 -3.03510198E-11 -2.61365005E-11  6.83611846E-11 -9.52779645E-12  1.16653991E-13 -5.35298399E-12 -1.51356747E-11 -6.79252269E-11  4.32930353E-09 -8.97131761E-11 -4.75996435E-07 -1.08599971E-10  4.76201464E-05  1.29246956E-09 -4.35224568E-03  3.41401003E-08  3.65752545E-01  1.07181048E-06 -1.43817724E-05  1.12137111E-06 -3.92184291E-01  4.40216144E-08 -5.78402959E-03  2.08643980E-09 -9.11086124E-05 -2.48377612E-10  1.52947059E-06  1.66504330E-10 -2.78537042E-08  8.95422767E-12  4.27539344E-10  9.25387190E-11 -1.35315472E-10  1.03987960E-10 -1.51090481E-11 -1.05162671E-12  4.78405485E-11  2.46228550E-11 -3.15564119E-11  7.15713323E-12  3.82818011E-11 -1.43044655E-11 -1.27429030E-10  4.35579621E-12 -2.65462024E-11 -6.13484384E-11 -2.04359778E-11 -2.92795896E-11  4.71740830E-11 -5.04786879E-12 -1.55721550E-12 -9.37719538E-12  7.61870980E-13  1.70251078E-12  1.32600565E-11  3.29006845E-12  6.93731095E-14  1.23923415E-11 -1.37034006E-12  3.75643301E-12  3.00041178E-12  9.78698077E-12 -2.89031335E-12  6.43126861E-12  2.00109965E-12 -1.47235773E-11  2.37990549E-12 -3.40690684E-11  1.31097992E-11
  1.37607082E-12  1.60746771E-12 -1.49036242E-11 -1.24325459E-11 -1.27419962E-11 -2.70292185E-11  1.84643327E-11  1.79662803E-11  2.52066147E-12  2.40961375E-11  4.29389396E-11 -1.50269009E-11 -2.67852160E-11  1.03560037E-10 -2.66287935E-11  9.99067369E-12  4.61486539E-11  3.35272987E-11 -4.95666668E-11  2.48565880E-11 -5.51478360E-09  7.29331720E-11  5.61434164E-07  2.17572166E-10  5.35940972E-05  1.17026574E-09  4.69278324E-03 -3.67966237E-08  3.78954700E-01 -1.12145629E-06 -1.54024549E-05 -1.16959003E-06 -4.05440784E-01 -4.73478564E-08 -6.18140857E-03 -2.10798559E-09  1.00485517E-04  5.18255824E-10 -1.73867220E-06 -7.73185541E-11 -3.27505313E-08  2.70552977E-10 -9.28751162E-10  9.10618156E-11 -1.38625628E-10 -1.29914937E-11  1.84721933E-11 -1.01154648E-11 -4.27146343E-11  3.99966448E-11 -1.14968948E-11 -3.39491970E-11  9.81311044E-12  6.64451613E-11 -8.70687654E-11  2.14263945E-11  4.42977404E-11  8.47223069E-12  4.48464511E-11 -4.31811879E-11  1.05739367E-12  2.67712977E-12  2.93637630E-11 -4.01425160E-12 -1.48040084E-11 -4.44359794E-11 -2.35389089E-11  1.10390988E-12  1.06288433E-11  1.00391520E-11 -3.22422287E-12 -1.76868428E-12 -8.03422937E-13 -1.38755431E-12 -2.04549231E-12 -4.22807209E-12  2.40720510E-12  1.64504845E-12 -8.10232012E-13  2.36524988E-12
  6.22819825E-12  1.29762865E-12 -1.36369479E-11 -9.39855110E-12 -9.90417961E-12 -1.86877000E-11  2.11209950E-11  1.49810851E-11 -9.10209361E-12 -1.86743907E-12  3.33755479E-11  2.45660482E-11 -3.10701350E-12  3.82530694E-11 -1.70324709E-11  1.23521431E-12  4.84553409E-11  1.88101897E-11  2.51612595E-12  1.06159599E-10 -1.27105814E-10 -6.73193582E-09  7.17399568E-11  6.58067859E-07  2.62777349E-10 -6.00755711E-05  9.64787774E-10  5.04754976E-03  4.02650680E-08  3.92183864E-01  1.16968622E-06 -1.64603731E-05  1.22214086E-06 -4.18724846E-01  5.07853609E-08 -6.59366970E-03 -2.05439410E-09  1.10534299E-04 -9.39221320E-11 -1.96946723E-06 -1.31537644E-11  3.80298968E-08  9.49121345E-12 -8.07958484E-10  4.42648077E-11 -7.77962732E-11  1.92753039E-10 -1.11924710E-11 -1.00887765E-10  1.56299432E-11  6.51772940E-12  7.03392447E-11  8.52301704E-12  8.11970510E-12  2.34039409E-11  1.19380634E-14  3.52422438E-11  6.67950536E-11 -1.04092139E-10 -4.21098569E-11  8.74874702E-12 -1.06547581E-11  6.60032885E-12 -5.41911988E-13 -1.50356566E-12 -4.77944858E-12 -9.90603635E-12  1.35210376E-12  3.10316493E-11  1.36091763E-12  1.84073285E-11  2.40538553E-11 -9.25632133E-12  1.01128760E-12  9.50060517E-12 -2.42759464E-11  2.25176990E-11 -6.56124055E-12  8.71755407E-12 -2.30952372E-13
  4.77279226E-12  2.98444890E-12 -3.23304517E-11 -2.23947336E-11 -1.81745327E-11 -3.59678150E-11  4.34991509E-11  3.32556262E-11 -2.84513615E-11 -3.08342968E-11  6.82438262E-11  7.51199104E-11  2.65109184E-11 -6.05213203E-12 -1.63078534E-11 -2.33060292E-11  9.06464968E-11  4.61781056E-11  2.32002508E-10  3.28591508E-11 -4.52827752E-10 -2.75793293E-10  7.98226358E-09  3.46848818E-10  7.66765734E-07  5.73312039E-10  6.70938616E-05 -1.65366837E-09  5.41671327E-03 -4.41141747E-08  4.05440311E-01 -1.22224335E-06 -1.75558201E-05 -1.27341172E-06 -4.32036755E-01 -5.46861360E-08  7.02099228E-03  1.98554002E-09 -1.21283070E-04  6.30902328E-11 -2.22397102E-06 -1.63420967E-10 -4.42024019E-08  1.28730083E-10  1.30161755E-09  2.04077790E-11 -1.87709756E-10 -9.07710628E-12  7.98971636E-11 -2.69613354E-11 -4.48048922E-13 -3.80090857E-11 -1.12009508E-11 -4.47161852E-11  3.69174939E-11 -7.25583368E-12 -2.84523412E-11 -2.62100424E-11  9.59424329E-12  2.63551250E-11 -4.86658946E-12 -5.77765108E-14  1.44860395E-11  1.94625023E-12  6.91516675E-12  2.02632832E-11  8.73440011E-12  5.04160550E-13  3.38554632E-12  1.26254611E-11 -3.35589073E-11 -3.35008231E-11  1.66420310E-11 -3.51003445E-12  8.98170725E-12 -8.39282254E-13  9.91375642E-13 -9.83933679E-13  2.12809402E-11 -1.38529852E-11
  6.71913942E-12  6.38684747E-13 -1.87515185E-11 -1.40667060E-11 -9.41477003E-12 -2.22446743E-11  2.85061532E-11  1.79107737E-11 -3.22949799E-11 -3.26676126E-11  3.56166488E-11  3.87591193E-11  2.01083185E-11 -2.85462806E-11  1.94792919E-11 -3.82538257E-11  2.59356063E-11  2.82973485E-11  1.52556122E-10  1.70768493E-11 -1.16552473E-10 -2.07618753E-10 -1.13462316E-10  1.00059074E-08 -2.44243907E-10 -8.89375014E-07  6.66080330E-10  7.46726372E-05  1.80346179E-09  5.80044450E-03  4.74419073E-08  4.18724325E-01  1.27352077E-06 -1.86889959E-05  1.33208135E-06 -4.45376799E-01 -6.01048106E-08  7.46356021E-03  2.51413168E-09 -1.32763620E-04  1.76274802E-10  2.50481884E-06 -8.11525703E-11 -5.11648399E-08  2.67400687E-10 -1.37534549E-09 -2.10449759E-10  3.17240344E-10 -1.62818961E-11 -1.20898028E-12 -2.13788891E-12  1.28436471E-10  2.88452190E-11  9.03687339E-11 -2.15710261E-11  6.90691442E-12 -6.14198163E-12 -3.03187842E-11  9.43646711E-11 -4.46489933E-11  1.27691992E-12 -7.69478161E-13  3.99501861E-11 -1.54918780E-11  9.75341560E-12  6.34876349E-12  1.10921550E-11  9.36955655E-13 -4.09844093E-11 -1.48489204E-11  1.47427230E-11  2.28345012E-11 -1.70938150E-11  4.14210747E-12 -5.97547862E-12 -8.27435279E-12  1.89144848E-11 -1.30447722E-12 -5.17058157E-12  1.35402533E-11
 -6.52812591E-12 -7.06263184E-13  1.70914646E-11  1.08447268E-11  5.21347320E-12  1.92396354E-11 -2.71487137E-11 -1.80165451E-11  2.95636817E-11  2.87922162E-11 -2.51623956E-11 -2.32212122E-12 -7.05504562E-12  6.18113442E-11 -3.40252502E-11  4.87901787E-11  6.19866429E-12 -2.49940563E-11 -2.52027373E-11 -4.88424042E-11 -4.89616041E-11 -3.77987558E-11  1.69773232E-10 -9.69420520E-12  1.21342767E-08 -1.53399027E-10  1.02724441E-06 -3.21392550E-10  8.28403671E-05 -2.08209372E-09  6.19891734E-03 -5.08921034E-08  4.32036181E-01 -1.33219453E-06 -1.98601768E-05 -1.39057614E-06  4.58745269E-01  6.33733525E-08 -7.92155800E-03 -3.52020987E-09 -1.45007425E-04  1.70718813E-10 -2.81167169E-06 -2.64490229E-10  5.92863112E-08  3.39305434E-11 -1.82852797E-09 -1.21654817E-10  3.15503108E-11 -5.63718240E-11 -4.26132390E-12  6.89360979E-11  7.39715728E-12 -4.29264756E-12 -3.75757305E-11 -8.77835242E-13 -4.10134939E-11 -5.35903662E-11  3.47109282E-11  5.76867099E-11 -1.25191718E-12  1.39202945E-13  2.25073316E-12  2.56991189E-12 -1.81215487E-11 -2.71551776E-11  5.10043136E-12  9.38303986E-13 -1.23565029E-11  1.84591122E-11 -4.67598053E-11 -1.96203959E-11 -2.50612361E-12  5.96337205E-12 -7.47887156E-12 -6.49030680E-12  1.94871565E-11 -6.25129889E-12 -1.82946439E-12  1.17854611E-11
  8.08736349E-12 -1.98578274E-12 -1.56205075E-11 -8.52671757E-12 -2.22109941E-12 -2.21390550E-11  1.69543814E-11  1.52314158E-11 -2.66161217E-11 -1.71319798E-11  1.32433264E-11 -4.42826422E-11 -1.53159736E-11 -7.94255099E-11  2.30437263E-11 -4.05989962E-11 -1.00502331E-11  2.74676133E-11 -1.17362191E-10  6.97289537E-11  7.95821371E-11  1.20352880E-10  4.19604175E-12  1.18058243E-10 -1.92716463E-11 -1.42974721E-08 -2.99886564E-10  1.18131875E-06  1.88487364E-10  9.16254330E-05  2.10688071E-09  6.61230989E-03  5.48080729E-08  4.45376170E-01  1.39069872E-06 -2.10696294E-05 -1.45207519E-06  4.72142456E-01  6.77198656E-08 -8.39517935E-03  3.94199167E-09  1.58045024E-04 -1.23864629E-10 -3.14809058E-06 -1.62198810E-10 -6.81032012E-08  8.36462358E-11  1.87548276E-09  1.20537230E-10  1.04596085E-10  2.05661250E-12  4.85823509E-11  1.04327722E-12 -4.09771509E-12  5.69085270E-11 -8.02731890E-12 -3.19055246E-11 -1.79586922E-12 -6.69420591E-11  6.01977565E-11 -6.97937812E-13 -1.61618760E-11 -1.01479037E-11  1.36025757E-11 -2.76169403E-11 -1.77723223E-11  2.49820214E-11  7.70424564E-13 -3.57970180E-11 -2.20589492E-12 -3.79472330E-13  1.93213047E-11 -2.22942972E-11  3.89770517E-12 -2.47668594E-12  2.78256147E-12  1.42650778E-11 -3.26961714E-12  1.52972620E-11 -2.58372633E-12
 -8.36500598E-12  5.89429381E-12  9.83705434E-12  7.60842106E-12  2.31726783E-12  2.82730696E-11 -1.18329388E-11 -8.18563730E-12  3.45426368E-11 -1.16538917E-11 -8.05509257E-12  9.81737695E-11  3.73671193E-11  6.84603255E-11  1.42109477E-11  1.97684113E-11 -6.52033118E-12 -1.03511890E-11  1.78299310E-10 -8.44548935E-11  3.95957136E-11 -1.73070294E-10  4.28393107E-11  1.56106795E-10 -3.57107090E-10  1.47379117E-10 -1.71547637E-08 -1.02463898E-10 -1.35194071E-06  2.41312562E-10 -1.01054416E-04  2.06837997E-09 -7.04080174E-03  6.02203426E-08 -4.58744579E-01  1.45218695E-06 -2.23175989E-05 -1.51587742E-06  4.85568659E-01  7.50182866E-08  8.88461683E-03 -4.05321869E-09  1.71910981E-04  2.24897351E-10 -3.51666174E-06 -2.95762280E-11  7.81235900E-08  1.67241719E-10  2.43089974E-09 -4.55666583E-11  1.87484070E-10  1.66029895E-11 -3.05800744E-11 -7.80359526E-12 -2.30027006E-11 -5.03762290E-12  1.95634758E-11  4.24432167E-11 -9.60277348E-11 -2.27145389E-11  4.28475929E-12 -1.20613569E-11 -2.01645583E-11  1.95294089E-11 -3.09804223E-11 -3.16205788E-11 -9.62036553E-12 -2.39790595E-12  4.09589559E-11  1.57616845E-11  7.71307707E-12  2.18969823E-11 -1.44514825E-11 -2.41105144E-12  5.93488248E-12 -7.48555241E-12  5.33141021E-12 -1.41699105E-12  2.10812161E-11 -8.69147737E-12
  3.35695074E-12 -2.57295515E-12 -2.70564678E-12 -5.77714113E-12  6.03662446E-14 -1.63500160E-11  9.98872705E-13 -2.63688111E-12 -2.47169703E-11  2.79482301E-11  9.96576042E-12 -6.41051377E-11 -2.43847400E-11  2.32262951E-11 -3.38852711E-11  1.25574653E-11  1.04688808E-11 -3.44657493E-12 -3.39246724E-11  2.92177226E-11 -8.21320732E-11  1.07422966E-10 -3.59073612E-11 -1.23174883E-10  1.13812665E-11  2.19210609E-10 -8.70105111E-13 -2.02489418E-08 -2.36722331E-10 -1.54246224E-06 -5.11226894E-10 -1.11158846E-04 -1.99694261E-09 -7.48457702E-03 -6.35269094E-08 -4.72141704E-01  1.51600288E-06 -2.36043840E-05 -1.57677455E-06  4.99024183E-01 -7.98858211E-08 -9.39006874E-03 -4.05244699E-09  1.86640109E-04  3.75722185E-11  3.91834699E-06  1.22144613E-10 -8.92518525E-08  4.01256963E-11 -2.82263672E-09 -8.54273233E-12 -3.50688397E-10 -9.73962517E-12  1.72180338E-12  9.47961168E-11 -3.17352995E-12  2.35691008E-11  6.04655779E-11 -8.79883411E-11 -9.70313195E-11  1.10347192E-11 -1.93628203E-11 -2.94359692E-11  1.35212276E-11 -1.26815935E-11 -1.76780441E-11 -1.69962584E-11  5.84615641E-13  3.18427784E-11 -1.35766872E-11  5.72101625E-11  4.06485275E-11 -4.00927633E-12 -5.80530371E-12  1.45088141E-11 -6.63731437E-12 -1.75486804E-11  9.46207067E-12 -2.19987998E-11 -2.20117210E-12
